Date,Symbol,Security Name,Open,High,Low,Close,Volume,Open Interest,Delivery Month,Time,Unadj_Close,Next Quarter
07/26/2011,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,15876,16168,15840,16116,161259,123201,201107,16:00:00,22540,201108
07/27/2011,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,16008,16228,16008,16134,149193,125002,201107,16:00:00,22558,201108
07/28/2011,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,15865,16210,15779,16207,103558,110666,201108,16:00:00,22597,201109
07/29/2011,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,16129,16205,15868,15935,89307,97837,201108,16:00:00,22325,201109
08/01/2011,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,16245,16453,16245,16302,63480,99489,201108,16:00:00,22692,201109
08/02/2011,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,16112,16196,15910,16008,77039,100445,201108,16:00:00,22398,201109
08/03/2011,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,15539,15594,15430,15549,88422,99566,201108,16:00:00,21939,201109
08/04/2011,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,15610,15639,15255,15315,86768,100401,201108,16:00:00,21705,201109
08/05/2011,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,14405,14554,14168,14351,142267,104177,201108,16:00:00,20741,201109
08/08/2011,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,13830,14124,13577,14000,157695,106763,201108,16:00:00,20390,201109
08/09/2011,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,12677,13723,12396,13021,235385,121651,201108,16:00:00,19411,201109
08/10/2011,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,13510,13620,13085,13235,136417,115568,201108,16:00:00,19625,201109
08/11/2011,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,12990,13288,12815,13021,123464,117101,201108,16:00:00,19411,201109
08/12/2011,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,13292,13476,13091,13151,96479,113799,201108,16:00:00,19541,201109
08/15/2011,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,13481,13816,13441,13774,78520,115036,201108,16:00:00,20164,201109
08/16/2011,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,13823,13970,13651,13727,80752,115402,201108,16:00:00,20117,201109
08/17/2011,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,13910,14086,13742,13766,91567,116355,201108,16:00:00,20156,201109
08/18/2011,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,13741,13886,13503,13544,94354,118528,201108,16:00:00,19934,201109
08/19/2011,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,13017,13170,12848,12919,112868,121677,201108,16:00:00,19309,201109
08/22/2011,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,12812,13237,12606,13101,124297,123593,201108,16:00:00,19491,201109
08/23/2011,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,13026,13480,12960,13462,105805,121645,201108,16:00:00,19852,201109
08/24/2011,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,13545,13550,13012,13025,103849,123656,201108,16:00:00,19415,201109
08/25/2011,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,13347,13396,13231,13393,133554,133971,201108,16:00:00,19783,201109
08/26/2011,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,13393,13542,13126,13139,149755,140234,201108,16:00:00,19529,201109
08/29/2011,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,13410,13534,13350,13455,131901,137313,201108,16:00:00,19845,201109
08/30/2011,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,13822,13969,13667,13843,101116,123853,201109,16:00:00,20117,201110
08/31/2011,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,13914,14192,13773,14181,85136,103576,201109,16:00:00,20455,201110
09/01/2011,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,14326,14662,14121,14127,105790,103649,201109,16:00:00,20401,201110
09/02/2011,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,14073,14170,13767,13784,83178,104887,201109,16:00:00,20058,201110
09/05/2011,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,13514,13520,13168,13261,67544,105714,201109,16:00:00,19535,201110
09/06/2011,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,12977,13518,12901,13416,99538,106851,201109,16:00:00,19690,201110
09/07/2011,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,13551,13734,13430,13696,81594,107467,201109,16:00:00,19970,201110
09/08/2011,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,13826,13871,13456,13583,86027,104272,201109,16:00:00,19857,201110
09/09/2011,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,13653,13798,13448,13449,86502,107744,201109,16:00:00,19723,201110
09/12/2011,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,12926,12982,12650,12722,74371,107021,201109,16:00:00,18996,201110
09/14/2011,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,12976,13008,12326,12723,123452,110244,201109,16:00:00,18997,201110
09/15/2011,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,12957,12997,12617,12923,107462,112405,201109,16:00:00,19197,201110
09/16/2011,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,13260,13396,13051,13052,95939,109873,201109,16:00:00,19326,201110
09/19/2011,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,12959,13004,12567,12661,81303,109930,201109,16:00:00,18935,201110
09/20/2011,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,12766,12803,12454,12732,107010,111686,201109,16:00:00,19006,201110
09/21/2011,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,12617,12765,12404,12452,107997,112650,201109,16:00:00,18726,201110
09/22/2011,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,11914,11989,11489,11557,124021,115438,201109,16:00:00,17831,201110
09/23/2011,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,11301,11554,11099,11488,159436,120278,201109,16:00:00,17762,201110
09/26/2011,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,11359,11466,10722,11151,153265,127353,201109,16:00:00,17425,201110
09/27/2011,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,11596,11836,11478,11789,205601,148935,201109,16:00:00,18063,201110
09/28/2011,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,11633,11791,11539,11670,187510,154594,201110,16:00:00,17941,201111
09/30/2011,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,11671,11671,11139,11149,110178,96332,201110,16:00:00,17420,201111
10/03/2011,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,10679,10826,10445,10626,109290,100635,201110,16:00:00,16897,201111
10/04/2011,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,10403,10586,9868,9986,127303,103283,201110,16:00:00,16257,201111
10/06/2011,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,10675,10949,10552,10938,108032,99663,201110,16:00:00,17209,201111
10/07/2011,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,11150,11506,11129,11372,98834,100338,201110,16:00:00,17643,201111
10/10/2011,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,11594,11634,11116,11463,100293,99419,201110,16:00:00,17734,201111
10/11/2011,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,12079,12157,11719,11725,101328,100063,201110,16:00:00,17996,201111
10/12/2011,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,11602,12174,11492,12174,111710,101184,201110,16:00:00,18445,201111
10/13/2011,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,12365,12475,12111,12341,109477,106180,201110,16:00:00,18612,201111
10/14/2011,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,12359,12395,12062,12161,98173,103363,201110,16:00:00,18432,201111
10/17/2011,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,12579,12629,12369,12533,82059,104176,201110,16:00:00,18804,201111
10/18/2011,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,12084,12154,11661,11868,97525,104047,201110,16:00:00,18139,201111
10/19/2011,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,12119,12162,11910,12019,97089,108170,201110,16:00:00,18290,201111
10/20/2011,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,11895,11907,11484,11798,95478,102808,201110,16:00:00,18069,201111
10/21/2011,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,11773,11823,11642,11686,76832,103761,201110,16:00:00,17957,201111
10/24/2011,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,12079,12595,12062,12580,111094,105328,201110,16:00:00,18851,201111
10/25/2011,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,12543,12754,12496,12749,142110,112914,201110,16:00:00,19020,201111
10/26/2011,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,12491,12859,12448,12761,163289,124911,201110,16:00:00,19032,201111
10/27/2011,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,12829,13504,12702,13503,190459,128382,201110,16:00:00,19774,201111
10/28/2011,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,13852,13970,13696,13874,128666,126572,201111,16:00:00,20111,201112
10/31/2011,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,13764,13903,13428,13548,81535,104914,201111,16:00:00,19785,201112
11/01/2011,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,13197,13449,13008,13064,100413,100579,201111,16:00:00,19301,201112
11/02/2011,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,12893,13547,12746,13526,116908,98818,201111,16:00:00,19763,201112
11/03/2011,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,13196,13279,12828,13055,117133,97622,201111,16:00:00,19292,201112
11/04/2011,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,13595,13736,13505,13655,97033,97483,201111,16:00:00,19892,201112
11/07/2011,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,13660,13726,13351,13359,76068,97452,201111,16:00:00,19596,201112
11/08/2011,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,13510,13674,13366,13560,79399,94953,201111,16:00:00,19797,201112
11/09/2011,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,13807,13931,13671,13698,80093,99773,201111,16:00:00,19935,201112
11/10/2011,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,12813,12954,12648,12796,98480,93685,201111,16:00:00,19033,201112
11/11/2011,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,12886,12949,12737,12834,78773,93747,201111,16:00:00,19071,201112
11/14/2011,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,13356,13426,13252,13269,63791,94913,201111,16:00:00,19506,201112
11/15/2011,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,13143,13161,12956,13058,65653,94126,201111,16:00:00,19295,201112
11/16/2011,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,13199,13209,12472,12651,105783,96101,201111,16:00:00,18888,201112
11/17/2011,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,12274,12682,12274,12636,82346,94541,201111,16:00:00,18873,201112
11/18/2011,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,12213,12265,12098,12202,73204,96341,201111,16:00:00,18439,201112
11/21/2011,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,11923,12036,11768,11873,74531,97494,201111,16:00:00,18110,201112
11/22/2011,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,11863,12108,11730,11933,94271,100725,201111,16:00:00,18170,201112
11/23/2011,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,11663,11725,11552,11566,89663,105160,201111,16:00:00,17803,201112
11/24/2011,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,11428,11758,11370,11631,107189,105209,201111,16:00:00,17868,201112
11/25/2011,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,11365,11591,11331,11408,131931,116261,201111,16:00:00,17645,201112
11/28/2011,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,11851,11865,11700,11783,145687,116449,201111,16:00:00,18020,201112
11/29/2011,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,11918,12145,11798,11892,96642,107907,201112,16:00:00,18107,201201
11/30/2011,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,11946,11948,11603,11867,85175,86852,201112,16:00:00,18082,201201
12/01/2011,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,12833,12863,12652,12708,86745,93752,201112,16:00:00,18923,201201
12/02/2011,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,12805,12984,12667,12979,64051,88872,201112,16:00:00,19194,201201
12/05/2011,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,12900,12975,12740,12886,64634,90507,201112,16:00:00,19101,201201
12/06/2011,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,12772,12825,12570,12809,64244,90763,201112,16:00:00,19024,201201
12/07/2011,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,12865,13052,12767,12974,61048,90190,201112,16:00:00,19189,201201
12/08/2011,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,12887,12950,12724,12885,65302,89191,201112,16:00:00,19100,201201
12/09/2011,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,12473,12604,12250,12329,82433,91162,201112,16:00:00,18544,201201
12/12/2011,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,12684,12710,12250,12274,65203,90108,201112,16:00:00,18489,201201
12/13/2011,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,12132,12268,12049,12224,66633,90525,201112,16:00:00,18439,201201
12/14/2011,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,12100,12256,12035,12043,59981,90938,201112,16:00:00,18258,201201
12/15/2011,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,11839,11905,11638,11745,79487,100880,201112,16:00:00,17960,201201
12/16/2011,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,11748,12182,11748,12045,70532,99795,201112,16:00:00,18260,201201
12/19/2011,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,11795,11886,11563,11854,74932,95943,201112,16:00:00,18069,201201
12/20/2011,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,11816,12075,11751,11764,71330,94740,201112,16:00:00,17979,201201
12/21/2011,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,12221,12293,12051,12175,67493,97676,201112,16:00:00,18390,201201
12/22/2011,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,12086,12205,12010,12200,94887,106224,201112,16:00:00,18415,201201
12/23/2011,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,12376,12434,12348,12375,110230,117295,201112,16:00:00,18590,201201
12/28/2011,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,12375,12394,12153,12225,96566,116380,201112,16:00:00,18440,201201
12/29/2011,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,12026,12183,12018,12107,48991,108901,201201,16:00:00,18311,201202
12/30/2011,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,12275,12295,12156,12252,31548,86409,201201,16:00:00,18456,201202
01/03/2012,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,12643,12676,12526,12606,40619,86923,201201,16:00:00,18810,201202
01/04/2012,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,12661,12715,12491,12567,57943,90108,201201,16:00:00,18771,201202
01/05/2012,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,12567,12634,12519,12604,46137,90312,201201,16:00:00,18808,201202
01/06/2012,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,12566,12576,12268,12445,62200,91621,201201,16:00:00,18649,201202
01/09/2012,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,12387,12724,12062,12716,87949,93395,201201,16:00:00,18920,201202
01/10/2012,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,12846,12912,12669,12803,67977,92717,201201,16:00:00,19007,201202
01/11/2012,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,12844,12988,12755,12964,60934,92589,201201,16:00:00,19168,201202
01/12/2012,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,12916,13082,12866,12911,68881,92077,201201,16:00:00,19115,201202
01/13/2012,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,13058,13074,12862,13070,65123,92313,201201,16:00:00,19274,201202
01/16/2012,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,12813,12859,12764,12816,52807,93066,201201,16:00:00,19020,201202
01/17/2012,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,12944,13493,12934,13482,90099,95058,201201,16:00:00,19686,201202
01/18/2012,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,13451,13544,13393,13394,75637,95254,201201,16:00:00,19598,201202
01/19/2012,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,13571,13773,13559,13761,75653,95162,201201,16:00:00,19965,201202
01/20/2012,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,13864,14005,13743,13981,80968,95591,201201,16:00:00,20185,201202
01/26/2012,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,14300,14300,14112,14210,134921,114980,201201,16:00:00,20414,201202
01/27/2012,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,14136,14402,14136,14390,125130,118197,201201,16:00:00,20594,201202
01/30/2012,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,14289,14300,13948,14036,90991,108370,201202,16:00:00,20260,201203
01/31/2012,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,14121,14290,14041,14133,77035,95996,201202,16:00:00,20357,201203
02/01/2012,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,14133,14347,14063,14154,72907,100009,201202,16:00:00,20378,201203
02/02/2012,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,14437,14554,14368,14548,67650,95358,201202,16:00:00,20772,201203
02/03/2012,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,14505,14593,14428,14531,56974,95053,201202,16:00:00,20755,201203
02/06/2012,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,14776,14784,14426,14437,66800,97254,201202,16:00:00,20661,201203
02/07/2012,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,14620,14700,14451,14557,72667,98830,201202,16:00:00,20781,201203
02/08/2012,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,14615,14906,14540,14899,70810,100419,201202,16:00:00,21123,201203
02/09/2012,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,14730,14866,14566,14730,91893,101116,201202,16:00:00,20954,201203
02/10/2012,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,14776,14784,14476,14571,72952,100409,201202,16:00:00,20795,201203
02/13/2012,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,14558,14785,14486,14674,73346,101444,201202,16:00:00,20898,201203
02/14/2012,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,14632,14757,14586,14742,64009,101471,201202,16:00:00,20966,201203
02/15/2012,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,14801,15219,14707,15192,90352,102794,201202,16:00:00,21416,201203
02/16/2012,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,15014,15106,14958,14998,71103,103194,201202,16:00:00,21222,201203
02/17/2012,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,15266,15350,15188,15220,65328,103822,201202,16:00:00,21444,201203
02/20/2012,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,15520,15540,15131,15139,73121,105590,201202,16:00:00,21363,201203
02/21/2012,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,15202,15274,14991,15204,102867,108498,201202,16:00:00,21428,201203
02/22/2012,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,15108,15350,15041,15270,91742,110400,201202,16:00:00,21494,201203
02/23/2012,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,15139,15232,15093,15163,103063,112773,201202,16:00:00,21387,201203
02/24/2012,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,15276,15284,15074,15192,145962,125491,201202,16:00:00,21416,201203
02/27/2012,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,15176,15394,14824,14981,169195,120916,201202,16:00:00,21205,201203
02/28/2012,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,15038,15389,15012,15317,100151,116360,201203,16:00:00,21501,201204
02/29/2012,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,15419,15514,15291,15466,75225,106476,201203,16:00:00,21650,201204
03/01/2012,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,15297,15436,15089,15133,81125,106155,201203,16:00:00,21317,201204
03/02/2012,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,15349,15412,15300,15350,54139,106918,201203,16:00:00,21534,201204
03/05/2012,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,15276,15349,14936,14971,77152,107970,201203,16:00:00,21155,201204
03/06/2012,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,14917,14963,14501,14507,93498,109032,201203,16:00:00,20691,201204
03/07/2012,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,14273,14490,14260,14385,81187,108709,201203,16:00:00,20569,201204
03/08/2012,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,14437,14682,14409,14653,75402,107792,201203,16:00:00,20837,201204
03/09/2012,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,14655,14975,14629,14873,93445,105376,201203,16:00:00,21057,201204
03/12/2012,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,14846,14958,14667,14940,72271,105555,201203,16:00:00,21124,201204
03/13/2012,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,15139,15229,15052,15097,72170,107222,201203,16:00:00,21281,201204
03/14/2012,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,15367,15487,15077,15099,96062,108236,201203,16:00:00,21283,201204
03/15/2012,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,15093,15199,14980,15130,77432,109158,201203,16:00:00,21314,201204
03/16/2012,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,15098,15288,15073,15156,66493,110475,201203,16:00:00,21340,201204
03/19/2012,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,15297,15304,14808,14815,77726,110561,201203,16:00:00,20999,201204
03/20/2012,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,14938,14963,14570,14704,106471,111143,201203,16:00:00,20888,201204
03/21/2012,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,14816,14841,14550,14725,92937,110998,201203,16:00:00,20909,201204
03/22/2012,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,14706,14798,14595,14691,86527,115834,201203,16:00:00,20875,201204
03/23/2012,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,14593,14598,14391,14430,82430,122074,201203,16:00:00,20614,201204
03/26/2012,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,14493,14609,14368,14545,97863,117881,201203,16:00:00,20729,201204
03/27/2012,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,14780,14978,14732,14970,172960,135400,201203,16:00:00,21154,201204
03/28/2012,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,14872,14872,14615,14718,159585,124841,201203,16:00:00,20902,201204
03/29/2012,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,14506,14506,14313,14360,95044,118719,201204,16:00:00,20542,201205
03/30/2012,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,14189,14356,14178,14318,69928,99821,201204,16:00:00,20500,201205
04/02/2012,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,14408,14465,14207,14278,49600,99383,201204,16:00:00,20460,201205
04/03/2012,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,14460,14636,14361,14596,60527,100307,201204,16:00:00,20778,201205
04/05/2012,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,14180,14477,14180,14325,78146,99009,201204,16:00:00,20507,201205
04/10/2012,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,14182,14266,14078,14126,67426,99475,201204,16:00:00,20308,201205
04/11/2012,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,13909,13968,13811,13904,73123,102521,201204,16:00:00,20086,201205
04/12/2012,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,13902,14202,13894,14201,78263,101829,201204,16:00:00,20383,201205
04/13/2012,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,14440,14542,14370,14532,80261,101287,201204,16:00:00,20714,201205
04/16/2012,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,14336,14460,14286,14397,56388,98100,201204,16:00:00,20579,201205
04/17/2012,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,14446,14467,14189,14367,75830,98235,201204,16:00:00,20549,201205
04/18/2012,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,14628,14686,14541,14587,68634,97211,201204,16:00:00,20769,201205
04/19/2012,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,14524,14845,14520,14837,72371,100265,201204,16:00:00,21019,201205
04/20/2012,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,14708,14910,14695,14815,68512,100408,201204,16:00:00,20997,201205
04/23/2012,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,14812,14812,14360,14385,91808,101940,201204,16:00:00,20567,201205
04/24/2012,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,14406,14602,14329,14444,119258,106677,201204,16:00:00,20626,201205
04/25/2012,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,14551,14588,14381,14528,169468,121577,201204,16:00:00,20710,201205
04/26/2012,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,14588,14679,14458,14676,140180,113406,201204,16:00:00,20858,201205
04/27/2012,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,14738,14776,14423,14533,89658,109888,201205,16:00:00,20550,201206
04/30/2012,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,14643,14967,14638,14923,59916,102025,201205,16:00:00,20940,201206
05/02/2012,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,15061,15227,15021,15166,77498,102534,201205,16:00:00,21183,201206
05/03/2012,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,15151,15153,14975,15074,68909,102476,201205,16:00:00,21091,201206
05/04/2012,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,14923,15010,14865,14873,61563,101768,201205,16:00:00,20890,201206
05/07/2012,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,14526,14526,14265,14292,90397,101463,201205,16:00:00,20309,201206
05/08/2012,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,14443,14463,14182,14254,76990,100803,201205,16:00:00,20271,201206
05/09/2012,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,14151,14186,14038,14117,75477,100742,201205,16:00:00,20134,201206
05/10/2012,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,14123,14161,13865,13906,87730,105554,201205,16:00:00,19923,201206
05/11/2012,&HSI_CCB,Hang Seng Index Continuous Contract Backadjusted,13833,13876,13675,13727,85765,109928,201205,16:00:00,19744,201206
